Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-12 00:00:00+07:00,0.12402812793765401,0.12410249011325056,0.12237677439840798,0.12333892491959589,0.8355645305211932,0.0,0.0
2012-11-13 00:00:00+07:00,0.12863008096243428,0.12792028150876422,0.1262566438947603,0.12792028150876422,0.8138206559222956,0.0,0.0
2012-11-14 00:00:00+07:00,0.1293970946027895,0.13326525284713478,0.1293605819211336,0.12868386231376194,0.8501529850192928,0.0,0.0
2012-11-19 00:00:00+07:00,0.12249410065694356,0.12868384841874733,0.12392870413015987,0.12181176330960045,0.8344981657108183,0.0,0.0
2012-11-20 00:00:00+07:00,0.12632909859471,0.12562959738505197,0.12470469363109747,0.12562959738505197,0.8053353338268313,0.0,0.0
2012-11-21 00:00:00+07:00,0.12632909859471,0.12639316244811055,0.12625665482777584,0.12562959738505197,0.7909204684122888,0.0,0.0
2012-11-22 00:00:00+07:00,0.12709611223506523,0.12715674334154614,0.12703265124426574,0.1263931781900497,0.8009271320188065,0.0,0.0
2012-11-23 00:00:00+07:00,0.1293970946027895,0.12868386231376194,0.1285846012965374,0.12868386231376194,0.7929389230445743,0.0,0.0
2012-11-26 00:00:00+07:00,0.13016408482180816,0.13097454989651724,0.13013655490661633,0.1294474198022473,0.7787539092397804,0.0,0.0
2012-11-27 00:00:00+07:00,0.12786311416475218,0.13402883390113748,0.12936059736911848,0.12715674733679122,0.8426031901535488,0.0,0.0
2012-11-28 00:00:00+07:00,0.12786311416475218,0.12792031251060748,0.12703265523642515,0.12715674733679122,0.8163128282108184,0.0,0.0
2012-11-29 00:00:00+07:00,0.12863008096243428,0.12944741151193181,0.1278086049664899,0.12792028150876422,0.825889702089191,0.0,0.0
2012-11-30 00:00:00+07:00,0.12556210837569134,0.1294474305331422,0.1270326431238505,0.12486603989656661,0.840848910054052,0.0,0.0
2012-12-03 00:00:00+07:00,0.13630008854863546,0.13555596131792347,0.12625667178217032,0.13555596131792347,0.8230450352156843,0.0,0.0
2012-12-04 00:00:00+07:00,0.12541253972041524,0.1308537605080669,0.1268813227805188,0.12471714064864028,0.8515883322378062,8.7,0.0
2012-12-05 00:00:00+07:00,0.12618306656125458,0.12931960636534445,0.12688132358832463,0.1254842189304919,0.8387496992466783,0.0,0.0
2012-12-06 00:00:00+07:00,0.12618306656125458,0.12855252887837393,0.1276608737224384,0.1254842189304919,0.8368454997786179,0.0,0.0
2012-12-07 00:00:00+07:00,0.12618306656125458,0.12855252887837393,0.1276608737224384,0.1254842189304919,0.8372602618773249,0.0,0.0
2012-12-10 00:00:00+07:00,0.13157674273646153,0.13315498760620545,0.12921996796670032,0.130853755245197,0.8503609628370824,0.0,0.0
2012-12-11 00:00:00+07:00,0.13311778470747188,0.13392205494985443,0.13311770841342105,0.13238790015064406,0.8364052089729301,0.0,0.0
2012-12-12 00:00:00+07:00,0.13619991549216573,0.13545623659456285,0.13389728501900744,0.13545623659456285,0.8299327101125334,0.0,0.0
2012-12-13 00:00:00+07:00,0.13619991549216573,0.13622331413620772,0.13623593558803881,0.13545623659456285,0.8266877038564536,0.0,0.0
2012-12-14 00:00:00+07:00,0.13311778470747188,0.13622328714867005,0.13311770841342105,0.13238790015064406,0.8078096930181856,0.0,0.0
2012-12-17 00:00:00+07:00,0.1323472929986374,0.13315501201334223,0.13155864240473583,0.13162085684356098,0.8263297956382242,0.0,0.0
2012-12-18 00:00:00+07:00,0.13157674273646153,0.13392206505987492,0.13155861826751408,0.130853755245197,0.8284513732540327,0.0,0.0
2012-12-19 00:00:00+07:00,0.13003570076545118,0.13238792037546418,0.13077907827560753,0.12931961033974995,0.833687375898345,0.0,0.0
2012-12-20 00:00:00+07:00,0.1323472929986374,0.13162085684356098,0.12921999170385765,0.13162085684356098,0.8404358133869293,0.0,0.0
2012-12-21 00:00:00+07:00,0.1277241319536015,0.1346891627664271,0.12766088703459447,0.12701838715245128,0.8482306348821856,0.0,0.0
2012-12-26 00:00:00+07:00,0.1323472929986374,0.13162085684356098,0.12921999170385765,0.13162085684356098,0.12961427892298025,0.0,0.0
2012-12-27 00:00:00+07:00,0.1323472929986374,0.13315501201334223,0.13233819263836188,0.13162085684356098,0.7971011456754018,0.0,0.0
2012-12-28 00:00:00+07:00,0.13080621589562222,0.1354562191071786,0.132338167526137,0.1300866769633454,0.12961427892298025,0.0,0.0
2013-01-02 00:00:00+07:00,0.13080621589562222,0.1323879093107025,0.13077906733484337,0.1300866769633454,0.7790457699432283,0.0,0.0
2013-01-03 00:00:00+07:00,0.13157674273646153,0.13238791015253598,0.13155861826751408,0.130853755245197,0.8206176865546827,0.0,0.0
2013-01-04 00:00:00+07:00,0.13003570076545118,0.13162084286653564,0.13077907827560753,0.12931961033974995,0.12961427892298025,0.0,0.0
2013-01-07 00:00:00+07:00,0.1323472929986374,0.13238793442845162,0.13155864240473583,0.13162085684356098,0.8489414717215007,0.0,0.0
2013-01-08 00:00:00+07:00,0.13157674273646153,0.13238791015253598,0.13233816836778534,0.130853755245197,0.8356250829262099,0.0,0.0
2013-01-09 00:00:00+07:00,0.13080621589562222,0.1316208318615834,0.13077906733484337,0.1300866769633454,0.8317470241358222,0.0,0.0
2013-01-10 00:00:00+07:00,0.1277241319536015,0.13008669739804163,0.1292199874540965,0.12701838715245128,0.8459937261022206,0.0,0.0
2013-01-11 00:00:00+07:00,0.1269535934020939,0.1285525296867276,0.12844042466435798,0.1262512972123435,0.838191694579781,0.0,0.0
2013-01-14 00:00:00+07:00,0.13080621589562222,0.1300866769633454,0.12921996714354975,0.1300866769633454,0.8348809303242815,0.0,0.0
2013-01-15 00:00:00+07:00,0.13157674273646153,0.130853755245197,0.13155861826751408,0.130853755245197,0.8360207736301228,0.0,0.0
2013-01-16 00:00:00+07:00,0.13157674273646153,0.130853755245197,0.13155861826751408,0.130853755245197,0.8385379106600541,0.0,0.0
2013-01-17 00:00:00+07:00,0.13157674273646153,0.13162083269886649,0.13155861826751408,0.130853755245197,0.8353803736354452,0.0,0.0
2013-01-18 00:00:00+07:00,0.13697044233300504,0.13622331487641448,0.13233818536022232,0.13622331487641448,0.8435984794654277,0.0,0.0
2013-01-21 00:00:00+07:00,0.13388833496964775,0.13622331186783224,0.13545638314163427,0.13315500174900802,0.8209612231286784,0.0,0.0
2013-01-22 00:00:00+07:00,0.13388833496964775,0.13315500174900802,0.13233818243145756,0.13315500174900802,0.8359186567934417,0.0,0.0
2013-01-23 00:00:00+07:00,0.13388833496964775,0.13315500174900802,0.13311773260900175,0.13315500174900802,0.821340601195447,0.0,0.0
2013-01-25 00:00:00+07:00,0.13465887352115535,0.13468916928518768,0.13467684544139466,0.1339220916891158,0.8335673811144568,0.0,0.0
2013-01-28 00:00:00+07:00,0.13388833496964775,0.13392207927871408,0.13389728278654592,0.13315500174900802,0.8300419408727132,0.0,0.0
2013-01-29 00:00:00+07:00,0.13619991549216573,0.13622331413620772,0.1354563853983617,0.13545623659456285,0.8227058927204541,0.0,0.0
2013-01-30 00:00:00+07:00,0.13619991549216573,0.13699039167785262,0.13623593558803881,0.13545623659456285,0.8417935360678314,0.0,0.0
2013-01-31 00:00:00+07:00,0.13928201114485472,0.14005869305687407,0.13857457745561255,0.13852453806371312,0.8687442627395735,0.0,0.0
2013-02-01 00:00:00+07:00,0.14236411850821198,0.14466116124121983,0.14091323101459555,0.14159285119111958,0.8542858799538358,0.0,0.0
2013-02-04 00:00:00+07:00,0.14544622587156927,0.14542824184636105,0.14559053507132372,0.14466116431852602,0.8585138359822104,0.0,0.0
2013-02-05 00:00:00+07:00,0.1431346570597196,0.14696240658297116,0.14481099444466936,0.14235994113122738,0.8576655642603735,0.0,0.0
2013-02-06 00:00:00+07:00,0.1431346570597196,0.14389409628180863,0.14325189399692945,0.14235994113122738,0.8396910505973338,0.0,0.0
2013-02-07 00:00:00+07:00,0.14544622587156927,0.14466116431852602,0.14481098489568095,0.14466116431852602,0.8398166193197768,0.0,0.0
2013-02-08 00:00:00+07:00,0.14390517218989063,0.14542824031559376,0.14481098337082854,0.14312700775482282,0.8180338617946713,0.0,0.0
2013-02-11 00:00:00+07:00,0.14698726784257962,0.14619530922397309,0.14559052495931493,0.14619530922397309,0.7599180379045097,0.0,0.0
2013-02-12 00:00:00+07:00,0.14544622587156927,0.14619531937419616,0.14559053507132372,0.14466116431852602,0.7977768188822966,0.0,0.0
2013-02-13 00:00:00+07:00,0.14236411850821198,0.14466116124121983,0.14325188149484702,0.14159285119111958,0.833201288889681,0.0,0.0
2013-02-14 00:00:00+07:00,0.1446757224520665,0.14389410935318678,0.1455905578860379,0.14389410935318678,0.8475009999505687,0.0,0.0
2013-02-15 00:00:00+07:00,0.14544622587156927,0.14542824184636105,0.14559053507132372,0.14466116431852602,0.8180867280707891,0.0,0.0
2013-02-18 00:00:00+07:00,0.14775778297275066,0.1477294532721954,0.1471496143404608,0.14696237584756852,0.8358283680860057,0.0,0.0
2013-02-19 00:00:00+07:00,0.14852832152425827,0.14772946578767632,0.1479291769440679,0.14772946578767632,0.8099330388706703,0.0,0.0
2013-02-20 00:00:00+07:00,0.14929884836509758,0.14926362155907086,0.14948827801093217,0.14849654406952792,0.8373925230790662,0.0,0.0
2013-02-21 00:00:00+07:00,0.15006937520593688,0.15003069984475004,0.1487087286638365,0.14926362235137952,0.8196966153382079,0.0,0.0
2013-02-22 00:00:00+07:00,0.15315149427996244,0.15233194713704215,0.15182694399396834,0.15233194713704215,0.12961427892298025,0.0,0.0
2013-02-25 00:00:00+07:00,0.16470936176054737,0.16383808639004782,0.1557246719832389,0.16383808639004782,0.8300782944830596,0.0,0.0
2013-02-26 00:00:00+07:00,0.15700410506282247,0.15923562511878983,0.15338602502168444,0.15616731522978788,0.8309713823944503,0.0,0.0
2013-02-27 00:00:00+07:00,0.15469252454030452,0.15693439022762365,0.1549451228148741,0.15386608038423302,0.8443509522068282,0.0,0.0
2013-02-28 00:00:00+07:00,0.16008621242617976,0.15923562835719432,0.15728377881876102,0.15923562835719432,0.8404103284534369,0.0,0.0
2013-03-01 00:00:00+07:00,0.15546306309181213,0.15770148040098864,0.1565042356529163,0.15463317032434082,0.8290588385355401,0.0,0.0
2013-03-04 00:00:00+07:00,0.15546306309181213,0.15463317032434082,0.15728378581974492,0.15463317032434082,0.0,0.0,0.0
2013-03-05 00:00:00+07:00,0.15238095572845484,0.15693439972937612,0.15416558205206657,0.15156485719693438,0.8315757680481225,0.0,0.0
2013-03-06 00:00:00+07:00,0.15546306309181213,0.15616732536266473,0.15494513531925902,0.15463317032434082,0.8249487543672459,0.0,0.0
2013-03-07 00:00:00+07:00,0.15623360164331973,0.15770149299525002,0.15572469793286395,0.15540026026444861,0.8201678427592615,0.0,0.0
2013-03-08 00:00:00+07:00,0.15700410506282247,0.15770147017428884,0.1572837756174564,0.15616731522978788,0.8294126536681207,0.0,0.0
2013-03-11 00:00:00+07:00,0.15623360164331973,0.15770149299525002,0.1572837983839436,0.15540026026444861,0.8152676611446354,0.0,0.0
2013-03-13 00:00:00+07:00,0.15546306309181213,0.15616732536266473,0.15572468548608764,0.15463317032434082,0.8517043103665296,0.0,0.0
2013-03-14 00:00:00+07:00,0.15546305055644888,0.15540023530592836,0.15572467292244027,0.15386608038423302,0.8485346361114925,0.0,0.0
2013-03-15 00:00:00+07:00,0.15546307551056732,0.15616733784138243,0.15650424815840375,0.15540026026444861,0.844446253207815,0.0,0.0
2013-03-18 00:00:00+07:00,0.15469252454030452,0.1546331578450807,0.15572467292244027,0.15386608038423302,0.8501012156571875,0.0,0.0
2013-03-19 00:00:00+07:00,0.15546306309181213,0.15693440288182667,0.15728378581974492,0.15463317032434082,0.8409372150460265,0.0,0.0
2013-03-20 00:00:00+07:00,0.15700409507115137,0.15770146013523492,0.15650421553001093,0.15770146013523492,0.8457555890577627,0.0,0.0
2013-03-21 00:00:00+07:00,0.15854518004157692,0.15770149299525002,0.1572837983839436,0.15540026026444861,0.8330928163146202,0.0,0.0
2013-03-22 00:00:00+07:00,0.15546307336626636,0.1569344132536865,0.15572469578372466,0.15309902541889378,0.8506836303391236,0.0,0.0
2013-03-25 00:00:00+07:00,0.152380939183107,0.15770146013523492,0.15416556531294623,0.15770146013523492,0.7990069361244213,0.0,0.0
2013-03-26 00:00:00+07:00,0.157774628604882,0.15770146768847132,0.1565042230300064,0.15386608038423302,0.826255912256963,0.0,0.0
2013-03-27 00:00:00+07:00,0.15546305617187178,0.16153686081810584,0.15728377881876102,0.15923562835719432,0.8562845537567473,0.0,0.0
2013-03-28 00:00:00+07:00,0.1616272707304906,0.16537225461200722,0.15962243537176424,0.16537225461200722,0.8139587323442149,0.0,0.0
2013-04-01 00:00:00+07:00,0.16008621242617976,0.1623039383050764,0.16118152948932982,0.15923562835719432,0.7688655193383539,0.0,0.0
2013-04-02 00:00:00+07:00,0.16316835301392169,0.16230397456028683,0.1627406661088199,0.16000274161381448,0.7850626347553397,0.0,0.0
2013-04-03 00:00:00+07:00,0.1631683432108736,0.16307104240636955,0.16196110606946792,0.16230396480111314,0.12961427892298025,0.0,0.0
2013-04-04 00:00:00+07:00,0.16316832621151642,0.16230394787783803,0.15962243864550368,0.15693440516989565,0.8260756400813766,0.0,0.0
2013-04-05 00:00:00+07:00,0.15931572198909205,0.16000274161381448,0.1596224649144235,0.16000274161381448,0.8087187246772837,0.0,0.0
2013-04-08 00:00:00+07:00,0.1600862195401371,0.1600027129584745,0.1565042356529163,0.15463317032434082,0.8606310001481656,0.0,0.0
2013-04-09 00:00:00+07:00,0.15700412561173097,0.1569344132536865,0.15494514556832228,0.15309902541889378,0.843328976108349,0.0,0.0
2013-04-10 00:00:00+07:00,0.1554630726379493,0.15540025739132388,0.15338604441788672,0.15233194713704215,0.8484013032304186,0.0,0.0
2013-04-11 00:00:00+07:00,0.15469252698002708,0.15616731522978788,0.15572467537914766,0.15616731522978788,0.8557551528534836,0.0,0.0
2013-04-12 00:00:00+07:00,0.15777462105249213,0.1584685375614347,0.15806331567472073,0.15770146013523492,0.8350527698034902,0.0,0.0
2013-04-15 00:00:00+07:00,0.15700412561173097,0.15616733568672797,0.15572469578372466,0.15309902541889378,0.843241651775575,0.0,0.0
2013-04-16 00:00:00+07:00,0.15469252698002708,0.15693439270203838,0.15572467537914766,0.15616731522978788,0.8370122380888884,0.0,0.0
2013-04-17 00:00:00+07:00,0.15777463429902577,0.15923562835719432,0.15884287908698852,0.15923562835719432,0.8534006624637327,0.0,0.0
2013-04-18 00:00:00+07:00,0.15854516034141042,0.15923562835719432,0.16040197935521602,0.15923562835719432,0.8271131238104482,0.0,0.0
2013-04-19 00:00:00+07:00,0.1608567384685644,0.16000270584416484,0.16040197935521602,0.15923562835719432,0.8061911649201806,0.0,0.0
2013-04-22 00:00:00+07:00,0.1600861989965143,0.16000269241383427,0.15806331567472073,0.15770146013523492,0.8219201856828787,0.0,0.0
2013-04-23 00:00:00+07:00,0.15854514703383282,0.15770146013523492,0.16040196589178543,0.15770146013523492,0.0,0.0,0.0
2013-04-24 00:00:00+07:00,0.15700414337419424,0.16000274161381448,0.15806336431722526,0.16000274161381448,0.8430991860267302,0.0,0.0
2013-04-25 00:00:00+07:00,0.15931569951154054,0.16076979657915372,0.16040199257606227,0.16076979657915372,0.8219823422241259,0.0,0.0
2013-04-26 00:00:00+07:00,0.16162728457258652,0.1607698033029852,0.15806334860948343,0.15540026026444861,0.8185685699384937,0.0,0.0
2013-04-29 00:00:00+07:00,0.15854516034141042,0.15923562835719432,0.15962242922110229,0.15923562835719432,0.8308933288809666,0.0,0.0
2013-04-30 00:00:00+07:00,0.15931570617432933,0.15846857057218383,0.1572837983839436,0.15540026026444861,0.8978632088463678,0.0,0.0
2013-05-01 00:00:00+07:00,0.15546307551056732,0.15540026026444861,0.15650424815840375,0.15540026026444861,0.8397317126925555,0.0,0.0
2013-05-02 00:00:00+07:00,0.15546305055644888,0.15693439022762365,0.1565042230300064,0.15386608038423302,0.8619393134102568,0.0,0.0
2013-05-03 00:00:00+07:00,0.15623360164331973,0.15616733784138243,0.15650424815840375,0.15540026026444861,0.8041363391038058,0.0,0.0
2013-05-06 00:00:00+07:00,0.15700414211986868,0.1592356626931543,0.15884291334680864,0.15846858505011124,0.8216571341768172,0.0,0.0
2013-05-07 00:00:00+07:00,0.16008624691650414,0.1592356626931543,0.15962246363953264,0.15846858505011124,0.8193664774561539,0.0,0.0
2013-05-08 00:00:00+07:00,0.16008621242617976,0.16000270584416484,0.16040197935521602,0.15923562835719432,0.794999050042964,0.0,0.0
2013-05-10 00:00:00+07:00,0.16008624819405798,0.16000274161381448,0.16040201521302255,0.16000274161381448,0.8194378252130758,0.0,0.0
2013-05-13 00:00:00+07:00,0.16008624819405798,0.16000274161381448,0.1596224649144235,0.16000274161381448,0.8204756573220057,0.0,0.0
2013-05-14 00:00:00+07:00,0.16162726451094908,0.16076978333113534,0.16040197935521602,0.15923562835719432,0.8172515415856639,0.0,0.0
2013-05-15 00:00:00+07:00,0.1608567384685644,0.16000270584416484,0.16040197935521602,0.15923562835719432,0.7990642935077392,0.0,0.0
2013-05-16 00:00:00+07:00,0.15931567301517355,0.1592356149876345,0.15962241581943054,0.15770146013523492,0.8317272958061588,0.0,0.0
2013-05-17 00:00:00+07:00,0.1570041082566411,0.15923562835719432,0.15884287908698852,0.15923562835719432,0.8103816940546448,0.0,0.0
2013-05-20 00:00:00+07:00,0.16085672497785503,0.16153684726623382,0.16040196589178543,0.15770146013523492,0.8445180186010942,0.0,0.0
2013-05-21 00:00:00+07:00,0.16008621242617976,0.16000270584416484,0.16040197935521602,0.15923562835719432,0.8315119355836607,0.0,0.0
2013-05-22 00:00:00+07:00,0.16008624691650414,0.16000274033619738,0.16118156422498073,0.15846858505011124,0.8024650629607484,0.0,0.0
2013-05-23 00:00:00+07:00,0.1600861989965143,0.16000269241383427,0.15884286574707562,0.15770146013523492,0.8427350471204768,0.0,0.0
2013-05-24 00:00:00+07:00,0.15931572071734526,0.16000274033619738,0.16118156422498073,0.15846858505011124,0.8191775944993461,0.0,0.0
2013-05-27 00:00:00+07:00,0.1600862195401371,0.1600027129584745,0.15728378581974492,0.15463317032434082,0.8436052822111727,0.0,0.0
2013-05-28 00:00:00+07:00,0.15469251712712917,0.1592356149876345,0.15650421553001093,0.15770146013523492,0.8079557478675905,0.0,0.0
2013-05-29 00:00:00+07:00,0.15887092600826205,0.16111420870462603,0.15994689892174718,0.16034210179294756,0.8497685272216123,14.2,0.0
2013-05-30 00:00:00+07:00,0.15887093007249484,0.15879789203427888,0.1591622416586291,0.15725367817363123,0.8256281401579187,0.0,0.0
2013-05-31 00:00:00+07:00,0.15809535248501405,0.15725367868051193,0.15288495130428037,0.15030471628647735,0.8753106847522363,0.0,0.0
2013-06-03 00:00:00+07:00,0.15111512164143637,0.15030468845898143,0.1466076332501698,0.14412783407307617,0.8934609031585482,0.0,0.0
2013-06-04 00:00:00+07:00,0.1441349201965184,0.14798836830092393,0.14503831103888698,0.14644415470212743,0.860160780443883,0.0,0.0
2013-06-05 00:00:00+07:00,0.14723725944017743,0.14644418196272646,0.14739232213728623,0.14567207502837476,0.8517657622854956,0.0,0.0
2013-06-07 00:00:00+07:00,0.14568607938778588,0.14567205116538165,0.141115008091393,0.13872308982470855,0.8729829307841135,0.0,0.0
2013-06-10 00:00:00+07:00,0.1410325872704304,0.14026727933563862,0.13797633937921588,0.1364067458791449,0.8634261731212047,0.0,0.0
2013-06-11 00:00:00+07:00,0.13560353363156008,0.13717884382800186,0.13405302525650273,0.13331831060157237,0.8755173652503174,0.0,0.0
2013-06-12 00:00:00+07:00,0.13250125726571063,0.1371788798754104,0.1301297542447018,0.13563466620539222,0.9117371095067274,0.0,0.0
2013-06-13 00:00:00+07:00,0.13327684290761105,0.141039422112016,0.13248374562656223,0.13409046022486212,0.8925607695525587,0.0,0.0
2013-06-14 00:00:00+07:00,0.13870590822445858,0.1433557623697639,0.14033037788069302,0.1418115484187934,0.8830228442001805,0.0,0.0
2013-06-17 00:00:00+07:00,0.14258376403786774,0.14412783407307617,0.144253649584867,0.14412783407307617,0.8300464866203295,0.0,0.0
2013-06-18 00:00:00+07:00,0.14723725944017743,0.1487605027657816,0.14660766077719187,0.14567207502837476,0.8502253659475552,0.0,0.0
2013-06-19 00:00:00+07:00,0.14646165385767165,0.1464441544677906,0.14503831080663457,0.14412783407307617,0.8385398058810465,0.0,0.0
2013-06-20 00:00:00+07:00,0.14025700941388977,0.14026727933563862,0.13876100049230522,0.1364067458791449,0.8618484648510351,0.0,0.0
2013-06-21 00:00:00+07:00,0.1340524287995775,0.13563468191869402,0.13405307608448125,0.13254625424433206,0.8832039834232538,0.0,0.0
2013-06-24 00:00:00+07:00,0.13405242491793573,0.13640678488946364,0.13326841087698518,0.1310020366055458,0.8414279513126768,0.0,0.0
2013-06-25 00:00:00+07:00,0.13405242498443687,0.13409046426291735,0.13091442697353528,0.1286857159764945,0.8590093922226348,0.0,0.0
2013-06-26 00:00:00+07:00,0.1325012610451293,0.13640677692626563,0.1332684030840348,0.13486256321512716,0.8549563081917556,0.0,0.0
2013-06-27 00:00:00+07:00,0.13715469798772736,0.14103938602693736,0.13876100049230522,0.1364067458791449,0.86416264553257,0.0,0.0
2013-06-28 00:00:00+07:00,0.13948145975217718,0.14489994872159737,0.14033035109495054,0.14489994872159737,0.8643855959881072,0.0,0.0
2013-07-01 00:00:00+07:00,0.14491047823453526,0.14489992116571912,0.14268430771610469,0.14335570776629875,0.80463998877596,0.0,0.0
2013-07-02 00:00:00+07:00,0.14568607589371085,0.14567204766955247,0.14503831080663457,0.14412783407307617,0.8204198415811008,0.0,0.0
2013-07-03 00:00:00+07:00,0.14413489869659274,0.14412781279213235,0.13876100049230522,0.1364067458791449,0.8521342040075307,0.0,0.0
2013-07-04 00:00:00+07:00,0.1379303033959192,0.14103941417707722,0.1387610282199233,0.1379509868344435,0.8270622773552907,0.0,0.0
2013-07-05 00:00:00+07:00,0.14103263130332577,0.140267323171461,0.13719172120729412,0.13717889550243464,0.833463980934303,0.0,0.0
2013-07-08 00:00:00+07:00,0.1379303152372974,0.13717889178716616,0.13326841087698518,0.1310020366055458,0.8299463779233062,0.0,0.0
2013-07-09 00:00:00+07:00,0.1348279558212392,0.13563463053743005,0.13326836419017438,0.13331831060157237,0.8317535983960204,0.0,0.0
2013-07-10 00:00:00+07:00,0.13327680870502437,0.1387230659530411,0.13326837270067976,0.1364067458791449,0.8205119018496689,0.0,0.0
2013-07-11 00:00:00+07:00,0.13948148636646332,0.14258365539427864,0.14033037788069302,0.1418115484187934,0.8500019541070435,0.0,0.0
2013-07-12 00:00:00+07:00,0.1441349201965184,0.14644415470212743,0.1442536498159404,0.14644415470212743,0.8502371726072385,0.0,0.0
2013-07-15 00:00:00+07:00,0.1487884037560956,0.1479883839991699,0.14660764904726167,0.1479883839991699,0.8110279331677065,0.0,0.0
2013-07-16 00:00:00+07:00,0.14878838798727492,0.14798836830092393,0.14582297226183352,0.14644415470212743,0.7996078864652532,0.0,0.0
2013-07-17 00:00:00+07:00,0.14801282571367136,0.1487604908755203,0.14817697164956162,0.1479883839991699,0.8153548784611869,0.0,0.0
2013-07-18 00:00:00+07:00,0.1487884037560956,0.1479883839991699,0.14739231034841166,0.1479883839991699,0.8342100610003496,0.0,0.0
2013-07-19 00:00:00+07:00,0.14801282571367136,0.1479883839991699,0.14817697164956162,0.1479883839991699,0.7958946967068148,0.0,0.0
2013-07-22 00:00:00+07:00,0.1495639737962298,0.14876048290904523,0.1473923024498657,0.14489994872159737,0.7794701159733618,0.0,0.0
2013-07-23 00:00:00+07:00,0.14801282956037953,0.14953260163795612,0.14896163682329966,0.14953260163795612,0.8447973530052659,0.0,0.0
2013-07-24 00:00:00+07:00,0.15111513399857926,0.15107680761848621,0.15053095167968614,0.15107680761848621,0.8155536234104179,0.0,0.0
2013-07-25 00:00:00+07:00,0.15111513788336825,0.15107681150457156,0.15053095555301155,0.1479883839991699,0.7851399098788846,0.0,0.0
2013-07-26 00:00:00+07:00,0.14878841529704404,0.15107682321914787,0.15053096722912293,0.15030471628647735,0.7973167776366527,0.0,0.0
2013-07-29 00:00:00+07:00,0.14878838798727492,0.1495325818997204,0.1489616171536197,0.14644415470212743,0.7855891336531848,0.0,0.0
2013-07-30 00:00:00+07:00,0.1503395637445001,0.15030470853317107,0.15053095946394202,0.14953260163795612,0.8050801517462172,0.0,0.0
2013-07-31 00:00:00+07:00,0.1518907120222364,0.15184891447615353,0.15288493552617538,0.15107680761848621,0.8343159748145563,0.0,0.0
2013-08-01 00:00:00+07:00,0.1518906965013985,0.1533931125172588,0.1521002586923872,0.15184889895049505,0.8299258747083377,0.0,0.0
2013-08-02 00:00:00+07:00,0.15344183370471665,0.15648152059657788,0.15366956237215446,0.15570941390182025,0.8158532446024339,0.0,0.0
2013-08-12 00:00:00+07:00,0.1534418759899942,0.15416524300924567,0.14739231418265727,0.14953260163795612,0.8333412925754821,0.0,0.0
2013-08-13 00:00:00+07:00,0.14878836654462627,0.15570941390182025,0.15053091790573644,0.15570941390182025,0.7957055653981034,0.0,0.0
2013-08-14 00:00:00+07:00,0.15421741982736475,0.15879784917939274,0.15523889292514714,0.15879784917939274,0.8063951585581132,0.0,0.0
2013-08-15 00:00:00+07:00,0.15964648843398607,0.159569979227657,0.15916222196711524,0.15648155186685384,0.8105268435506399,0.0,0.0
2013-08-16 00:00:00+07:00,0.15499303211274126,0.1564815636948904,0.15210028210458446,0.14953260163795612,0.8298369233839925,0.0,0.0
2013-08-19 00:00:00+07:00,0.15111514638901152,0.1503047130957967,0.13954570523545792,0.13717889550243464,0.8684093397613349,0.0,0.0
2013-08-20 00:00:00+07:00,0.13793027584426795,0.14026727933563862,0.1340530338137691,0.1364067458791449,0.8849068487327542,0.0,0.0
2013-08-21 00:00:00+07:00,0.1379302995734743,0.14026730345596922,0.1371917018941801,0.13872308982470855,0.8452411735255895,0.0,0.0
2013-08-22 00:00:00+07:00,0.13482799510977808,0.1387230974929733,0.13562238692412737,0.13486256321512716,0.8476696713199718,0.0,0.0
2013-08-23 00:00:00+07:00,0.13793030719597646,0.13795099063740407,0.13719170948418907,0.13486256321512716,0.829686003720671,0.0,0.0
2013-08-26 00:00:00+07:00,0.1332768468540634,0.134090464196356,0.13326841087698518,0.1310020366055458,0.8603905440624685,0.0,0.0
2013-08-27 00:00:00+07:00,0.13017453466327786,0.13022992977261533,0.12934510432710938,0.1286857159764945,0.8438122918477855,0.0,0.0
2013-08-28 00:00:00+07:00,0.12552106248336886,0.13409046022486212,0.12385247131391257,0.13177413959581083,0.877033189391906,0.0,0.0
2013-08-29 00:00:00+07:00,0.13017454244858248,0.13254625838948983,0.12934511207231766,0.12945783062501573,0.8545234427019422,0.0,0.0
2013-08-30 00:00:00+07:00,0.12862334778107187,0.13100200536657206,0.1293450733879888,0.13022989864051224,0.8517686185492459,0.0,0.0
2013-09-02 00:00:00+07:00,0.13172567085765685,0.13177412361483046,0.12385245622680234,0.1279135896697171,0.8494274488805267,0.0,0.0
2013-09-03 00:00:00+07:00,0.13095010878033841,0.13022992584310997,0.1285604391208124,0.12714149833770827,0.8470971603116599,0.0,0.0
2013-09-04 00:00:00+07:00,0.1278477844890726,0.12714148627039046,0.12385245953537911,0.12250884542134949,0.8557013563862267,0.0,0.0
2013-09-05 00:00:00+07:00,0.12552102299390605,0.1255972450463479,0.12306777120885952,0.12328092509510219,0.8510403627898064,0.0,0.0
2013-09-06 00:00:00+07:00,0.12552104318738133,0.12636937203093088,0.12463711342967394,0.12636937203093088,0.8267706604505073,0.0,0.0
2013-09-09 00:00:00+07:00,0.12784779291583176,0.13486256321512716,0.12699111284378786,0.13486256321512716,0.8413369992210861,0.0,0.0
